"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2025-09-01","11:31:48.795 AM","25.62","97.228","36.408","0","24.96","23.30","23.44","None"
"2025-09-01","11:31:49.041 AM","25.62","97.228","36.408","0","24.96","23.30","23.34","None"
"2025-09-01","11:31:49.300 AM","25.62","97.23","36.414","0","24.905","23.30","23.34","None"
"2025-09-01","11:31:49.597 AM","25.62","97.23","36.414","0","24.905","23.36","23.33","None"
"2025-09-01","11:31:49.810 AM","25.62","97.23","36.414","0","24.905","23.36","23.33","None"
"2025-09-01","11:31:50.059 AM","25.62","97.23","36.402","0","24.915","23.36","23.33","None"
"2025-09-01","11:31:50.308 AM","25.62","97.23","36.402","0","24.915","23.34","23.41","None"
"2025-09-01","11:31:50.559 AM","25.62","97.23","36.402","0","24.915","23.34","23.41","None"
"2025-09-01","11:31:50.815 AM","25.62","97.23","36.408","0","24.86","23.34","23.41","None"
"2025-09-01","11:31:51.060 AM","25.62","97.23","36.408","0","24.86","23.41","23.34","None"
"2025-09-01","11:31:51.309 AM","25.62","97.23","36.408","0","24.86","23.41","23.34","None"
"2025-09-01","11:31:51.561 AM","25.62","97.233","36.408","0","24.945","23.41","23.34","None"
"2025-09-01","11:31:51.810 AM","25.62","97.233","36.408","0","24.945","23.41","23.32","None"
"2025-09-01","11:31:52.065 AM","25.62","97.233","36.408","0","24.945","23.41","23.32","None"
"2025-09-01","11:31:52.310 AM","25.63","97.234","36.403","0","24.88","23.45","23.32","None"
"2025-09-01","11:31:52.561 AM","25.63","97.234","36.403","0","24.88","23.45","23.43","None"
"2025-09-01","11:31:52.810 AM","25.63","97.234","36.403","0","24.88","23.45","23.43","None"
"2025-09-01","11:31:53.062 AM","25.63","97.231","36.426","0","24.94","23.41","23.43","None"
"2025-09-01","11:31:53.315 AM","25.63","97.231","36.426","0","24.94","23.41","23.43","None"
"2025-09-01","11:31:53.560 AM","25.63","97.238","36.403","0","25","23.41","23.43","None"
"2025-09-01","11:31:53.856 AM","25.63","97.238","36.403","0","25","23.38","23.43","None"
"2025-09-01","11:31:54.080 AM","25.63","97.238","36.403","0","25","23.38","23.38","None"
"2025-09-01","11:31:54.331 AM","25.63","97.236","36.414","0","24.92","23.38","23.38","None"
"2025-09-01","11:31:54.575 AM","25.63","97.236","36.414","0","24.92","23.38","23.38","None"
"2025-09-01","11:31:54.825 AM","25.63","97.236","36.414","0","24.92","23.38","23.32","None"
"2025-09-01","11:31:55.082 AM","25.63","97.233","36.414","0","24.915","23.38","23.32","None"
"2025-09-01","11:31:55.328 AM","25.63","97.233","36.414","0","24.915","23.36","23.43","None"
"2025-09-01","11:31:55.580 AM","25.63","97.233","36.414","0","24.915","23.36","23.43","None"
"2025-09-01","11:31:55.828 AM","25.63","97.233","36.408","0","24.905","23.36","23.43","None"
"2025-09-01","11:31:56.093 AM","25.63","97.233","36.408","0","24.905","23.41","23.38","None"
"2025-09-01","11:31:56.345 AM","25.63","97.233","36.408","0","24.905","23.41","23.38","None"
"2025-09-01","11:31:56.596 AM","25.63","97.232","36.397","0","24.89","23.44","23.38","None"
"2025-09-01","11:31:56.847 AM","25.63","97.232","36.397","0","24.89","23.44","23.33","None"
"2025-09-01","11:31:57.092 AM","25.63","97.232","36.397","0","24.89","23.44","23.33","None"
"2025-09-01","11:31:57.344 AM","25.63","97.232","36.408","0","24.865","23.45","23.33","None"
"2025-09-01","11:31:57.593 AM","25.63","97.232","36.408","0","24.865","23.45","23.32","None"
"2025-09-01","11:31:57.843 AM","25.63","97.232","36.408","0","24.865","23.45","23.32","None"
"2025-09-01","11:31:58.130 AM","25.63","97.233","36.403","0","24.92","23.36","23.32","None"
"2025-09-01","11:31:58.367 AM","25.63","97.233","36.403","0","24.92","23.36","23.30","None"
"2025-09-01","11:31:58.612 AM","25.62","97.232","36.385","0","24.91","23.36","23.30","None"
"2025-09-01","11:31:58.861 AM","25.62","97.232","36.385","0","24.91","23.39","23.30","None"
"2025-09-01","11:31:59.120 AM","25.62","97.232","36.385","0","24.91","23.39","23.34","None"
"2025-09-01","11:31:59.365 AM","25.62","97.23","36.402","0","24.93","23.39","23.34","None"
"2025-09-01","11:31:59.612 AM","25.62","97.23","36.402","0","24.93","23.41","23.34","None"
"2025-09-01","11:31:59.864 AM","25.62","97.23","36.402","0","24.93","23.41","23.39","None"
"2025-09-01","11:32:00.115 AM","25.62","97.23","36.396","0","24.925","23.41","23.39","None"
"2025-09-01","11:32:00.384 AM","25.62","97.23","36.396","0","24.925","23.48","23.32","None"
"2025-09-01","11:32:00.636 AM","25.62","97.23","36.396","0","24.925","23.48","23.32","None"
"2025-09-01","11:32:00.911 AM","25.62","97.228","36.39","0","24.92","23.45","23.32","None"
"2025-09-01","11:32:01.173 AM","25.62","97.228","36.39","0","24.92","23.45","23.34","None"
"2025-09-01","11:32:01.431 AM","25.62","97.228","36.39","0","24.92","23.45","23.34","None"
"2025-09-01","11:32:01.676 AM","25.62","97.231","36.39","0","24.925","23.47","23.34","None"
"2025-09-01","11:32:01.927 AM","25.62","97.231","36.39","0","24.925","23.47","23.38","None"
"2025-09-01","11:32:02.199 AM","25.62","97.231","36.39","0","24.975","23.47","23.38","None"
"2025-09-01","11:32:02.490 AM","25.62","97.231","36.39","0","24.975","23.36","23.38","None"
"2025-09-01","11:32:02.726 AM","25.62","97.231","36.39","0","24.975","23.36","23.38","None"
"2025-09-01","11:32:02.980 AM","25.61","97.228","36.378","0","24.88","23.36","23.38","None"
"2025-09-01","11:32:03.250 AM","25.61","97.228","36.378","0","24.88","23.44","23.44","None"
"2025-09-01","11:32:03.521 AM","25.61","97.228","36.378","0","24.88","23.44","23.44","None"
"2025-09-01","11:32:03.766 AM","25.61","97.225","36.39","0","25.02","23.44","23.44","None"
"2025-09-01","11:32:04.013 AM","25.61","97.225","36.39","0","25.02","23.43","23.33","None"
"2025-09-01","11:32:04.268 AM","25.61","97.225","36.39","0","25.02","23.43","23.33","None"
"2025-09-01","11:32:04.516 AM","25.61","97.227","36.39","0","24.975","23.45","23.33","None"
"2025-09-01","11:32:04.769 AM","25.61","97.227","36.39","0","24.975","23.45","23.39","None"
"2025-09-01","11:32:05.016 AM","25.61","97.227","36.39","0","24.975","23.45","23.39","None"
"2025-09-01","11:32:05.266 AM","25.62","97.226","36.407","0","24.935","23.43","23.39","None"
"2025-09-01","11:32:05.519 AM","25.62","97.226","36.407","0","24.935","23.43","23.38","None"
"2025-09-01","11:32:05.769 AM","25.62","97.227","36.384","0","24.9","23.43","23.38","None"
"2025-09-01","11:32:06.016 AM","25.62","97.227","36.384","0","24.9","23.44","23.38","None"
"2025-09-01","11:32:06.267 AM","25.62","97.227","36.384","0","24.9","23.44","23.34","None"
"2025-09-01","11:32:06.550 AM","25.62","97.234","36.402","0","24.89","23.44","23.34","None"
"2025-09-01","11:32:06.784 AM","25.62","97.234","36.402","0","24.89","23.41","23.34","None"
"2025-09-01","11:32:07.035 AM","25.62","97.234","36.402","0","24.89","23.41","23.33","None"
"2025-09-01","11:32:07.284 AM","25.62","97.235","36.385","0","24.91","23.41","23.33","None"
"2025-09-01","11:32:07.538 AM","25.62","97.235","36.385","0","24.91","23.41","23.36","None"
"2025-09-01","11:32:07.787 AM","25.62","97.235","36.385","0","24.91","23.41","23.36","None"
"2025-09-01","11:32:08.034 AM","25.62","97.237","36.39","0","24.87","23.41","23.36","None"
"2025-09-01","11:32:08.286 AM","25.62","97.237","36.39","0","24.87","23.39","23.41","None"
"2025-09-01","11:32:08.535 AM","25.62","97.237","36.39","0","24.87","23.39","23.41","None"
"2025-09-01","11:32:08.788 AM","25.62","97.236","36.402","0","24.88","23.39","23.41","None"
"2025-09-01","11:32:09.043 AM","25.62","97.236","36.402","0","24.88","23.44","23.33","None"
"2025-09-01","11:32:09.300 AM","25.62","97.236","36.402","0","24.88","23.44","23.33","None"
"2025-09-01","11:32:09.549 AM","25.62","97.236","36.39","0","24.89","23.41","23.33","None"
"2025-09-01","11:32:09.802 AM","25.62","97.236","36.39","0","24.89","23.41","23.32","None"
"2025-09-01","11:32:10.049 AM","25.62","97.236","36.39","0","24.89","23.41","23.32","None"
"2025-09-01","11:32:10.300 AM","25.62","97.233","36.408","0","24.915","23.44","23.32","None"
"2025-09-01","11:32:10.549 AM","25.62","97.233","36.408","0","24.915","23.44","23.38","None"
"2025-09-01","11:32:10.843 AM","25.62","97.231","36.402","0","24.88","23.44","23.38","None"
"2025-09-01","11:32:11.073 AM","25.62","97.231","36.402","0","24.88","23.41","23.38","None"
"2025-09-01","11:32:11.323 AM","25.62","97.231","36.402","0","24.88","23.41","23.36","None"
"2025-09-01","11:32:11.571 AM","25.62","97.233","36.396","0","24.975","23.41","23.36","None"
"2025-09-01","11:32:11.825 AM","25.62","97.233","36.396","0","24.975","23.52","23.36","None"
"2025-09-01","11:32:12.082 AM","25.62","97.233","36.396","0","24.975","23.52","23.23","None"
"2025-09-01","11:32:12.322 AM","25.62","97.229","36.379","0","24.92","23.52","23.23","None"
"2025-09-01","11:32:12.573 AM","25.62","97.229","36.379","0","24.92","23.43","23.34","None"
"2025-09-01","11:32:12.823 AM","25.62","97.229","36.379","0","24.92","23.43","23.34","None"
"2025-09-01","11:32:13.074 AM","25.62","97.23","36.39","0","25","23.43","23.34","None"
"2025-09-01","11:32:13.325 AM","25.62","97.23","36.39","0","25","23.39","23.28","None"
"2025-09-01","11:32:13.572 AM","25.62","97.23","36.39","0","25","23.39","23.28","None"
"2025-09-01","11:32:13.825 AM","25.61","97.228","36.401","0","24.915","23.39","23.28","None"
"2025-09-01","11:32:14.075 AM","25.61","97.228","36.401","0","24.915","23.39","23.41","None"
"2025-09-01","11:32:14.325 AM","25.61","97.228","36.401","0","24.915","23.39","23.41","None"
"2025-09-01","11:32:14.577 AM","25.62","97.229","36.378","0","24.935","23.50","23.41","None"
"2025-09-01","11:32:14.823 AM","25.62","97.229","36.378","0","24.935","23.50","23.32","None"
"2025-09-01","11:32:15.110 AM","25.62","97.229","36.378","0","24.935","23.50","23.32","None"
"2025-09-01","11:32:15.331 AM","25.62","97.232","36.396","0","24.9","23.36","23.32","None"
"2025-09-01","11:32:15.580 AM","25.62","97.232","36.396","0","24.9","23.36","23.32","None"
"2025-09-01","11:32:15.828 AM","25.62","97.232","36.39","0","24.915","23.36","23.32","None"
"2025-09-01","11:32:16.078 AM","25.62","97.232","36.39","0","24.915","23.47","23.32","None"
"2025-09-01","11:32:16.333 AM","25.62","97.232","36.39","0","24.915","23.47","23.41","None"
"2025-09-01","11:32:16.582 AM","25.62","97.229","36.384","0","24.94","23.47","23.41","None"
"2025-09-01","11:32:16.826 AM","25.62","97.229","36.384","0","24.94","23.41","23.41","None"
"2025-09-01","11:32:17.079 AM","25.62","97.229","36.384","0","24.94","23.41","23.37","None"
"2025-09-01","11:32:17.330 AM","25.62","97.23","36.379","0","24.875","23.41","23.37","None"
"2025-09-01","11:32:17.578 AM","25.62","97.23","36.379","0","24.875","23.41","23.37","None"
"2025-09-01","11:32:17.833 AM","25.62","97.23","36.379","0","24.875","23.41","23.36","None"
"2025-09-01","11:32:18.084 AM","25.62","97.228","36.385","0","24.94","23.41","23.36","None"
"2025-09-01","11:32:18.328 AM","25.62","97.228","36.385","0","24.94","23.45","23.37","None"
"2025-09-01","11:32:18.579 AM","25.62","97.228","36.385","0","24.94","23.45","23.37","None"
"2025-09-01","11:32:18.828 AM","25.62","97.23","36.397","0","24.965","23.45","23.37","None"
"2025-09-01","11:32:19.114 AM","25.62","97.23","36.397","0","24.965","23.47","23.30","None"
"2025-09-01","11:32:19.336 AM","25.62","97.23","36.397","0","24.965","23.47","23.30","None"
"2025-09-01","11:32:19.589 AM","25.62","97.23","36.391","0","24.89","23.41","23.30","None"
"2025-09-01","11:32:19.861 AM","25.62","97.23","36.391","0","24.89","23.41","23.32","None"
"2025-09-01","11:32:20.125 AM","25.62","97.23","36.391","0","24.89","23.41","23.32","None"
"2025-09-01","11:32:20.403 AM","25.62","97.23","36.374","0","24.875","23.36","23.32","None"
"2025-09-01","11:32:20.659 AM","25.62","97.23","36.374","0","24.875","23.36","23.28","None"
"2025-09-01","11:32:20.928 AM","25.62","97.23","36.374","0","24.955","23.36","23.28","None"
"2025-09-01","11:32:21.194 AM","25.62","97.23","36.374","0","24.955","23.44","23.33","None"
"2025-09-01","11:32:21.460 AM","25.62","97.23","36.374","0","24.955","23.44","23.33","None"
"2025-09-01","11:32:21.731 AM","25.62","97.231","36.379","0","24.905","23.44","23.33","None"
"2025-09-01","11:32:21.994 AM","25.62","97.231","36.379","0","24.905","23.30","23.32","None"
"2025-09-01","11:32:22.267 AM","25.62","97.231","36.379","0","24.905","23.30","23.32","None"
"2025-09-01","11:32:22.529 AM","25.62","97.229","36.374","0","24.985","23.41","23.32","None"
"2025-09-01","11:32:22.799 AM","25.62","97.229","36.374","0","24.985","23.41","23.37","None"
"2025-09-01","11:32:23.066 AM","25.62","97.228","36.385","0","24.89","23.41","23.37","None"
"2025-09-01","11:32:23.379 AM","25.62","97.228","36.385","0","24.89","23.34","23.37","None"
"2025-09-01","11:32:23.601 AM","25.62","97.228","36.385","0","24.89","23.34","23.38","None"
"2025-09-01","11:32:23.855 AM","25.62","97.222","36.379","0","24.945","23.34","23.38","None"
"2025-09-01","11:32:24.104 AM","25.62","97.222","36.379","0","24.945","23.41","23.37","None"
"2025-09-01","11:32:24.354 AM","25.62","97.222","36.379","0","24.945","23.41","23.37","None"
"2025-09-01","11:32:24.608 AM","25.62","97.224","36.379","0","24.885","23.41","23.37","None"
"2025-09-01","11:32:24.852 AM","25.62","97.224","36.379","0","24.885","23.50","23.34","None"
"2025-09-01","11:32:25.118 AM","25.62","97.224","36.379","0","24.885","23.50","23.34","None"
"2025-09-01","11:32:25.356 AM","25.62","97.228","36.368","0","24.93","23.41","23.34","None"
"2025-09-01","11:32:25.618 AM","25.62","97.228","36.368","0","24.93","23.41","23.32","None"
"2025-09-01","11:32:25.857 AM","25.62","97.228","36.368","0","24.93","23.41","23.32","None"
"2025-09-01","11:32:26.117 AM","25.62","97.23","36.385","0","24.965","23.45","23.32","None"
"2025-09-01","11:32:26.368 AM","25.62","97.23","36.385","0","24.965","23.45","23.36","None"
"2025-09-01","11:32:26.614 AM","25.62","97.23","36.385","0","24.97","23.45","23.36","None"
"2025-09-01","11:32:26.864 AM","25.62","97.23","36.385","0","24.97","23.39","23.36","None"
"2025-09-01","11:32:27.118 AM","25.62","97.23","36.385","0","24.97","23.39","23.33","None"
"2025-09-01","11:32:27.364 AM","25.62","97.234","36.379","0","24.88","23.39","23.33","None"
"2025-09-01","11:32:27.648 AM","25.62","97.234","36.379","0","24.88","23.38","23.33","None"
"2025-09-01","11:32:27.870 AM","25.62","97.234","36.379","0","24.88","23.38","23.28","None"
"2025-09-01","11:32:28.126 AM","25.62","97.231","36.373","0","24.89","23.38","23.28","None"
"2025-09-01","11:32:28.388 AM","25.62","97.231","36.373","0","24.89","23.39","23.30","None"
"2025-09-01","11:32:28.634 AM","25.62","97.231","36.373","0","24.89","23.39","23.30","None"
"2025-09-01","11:32:28.889 AM","25.62","97.233","36.373","0","24.95","23.39","23.30","None"
"2025-09-01","11:32:29.139 AM","25.62","97.233","36.373","0","24.95","23.41","23.34","None"
"2025-09-01","11:32:29.386 AM","25.62","97.233","36.373","0","24.95","23.41","23.34","None"
"2025-09-01","11:32:29.635 AM","25.62","97.231","36.373","0","24.88","23.41","23.34","None"
"2025-09-01","11:32:29.887 AM","25.62","97.231","36.373","0","24.88","23.36","23.36","None"
"2025-09-01","11:32:30.137 AM","25.62","97.231","36.373","0","24.88","23.36","23.36","None"
"2025-09-01","11:32:30.395 AM","25.62","97.233","36.368","0","24.89","23.41","23.36","None"
"2025-09-01","11:32:30.636 AM","25.62","97.233","36.368","0","24.89","23.41","23.41","None"
"2025-09-01","11:32:30.887 AM","25.62","97.233","36.368","0","24.89","23.41","23.41","None"
"2025-09-01","11:32:31.136 AM","25.62","97.229","36.362","0","24.98","23.41","23.41","None"
"2025-09-01","11:32:31.388 AM","25.62","97.229","36.362","0","24.98","23.41","23.27","None"
"2025-09-01","11:32:31.636 AM","25.62","97.229","36.362","0","24.98","23.41","23.27","None"
"2025-09-01","11:32:31.930 AM","25.62","97.229","36.379","0","24.93","23.41","23.27","None"
"2025-09-01","11:32:32.173 AM","25.62","97.229","36.379","0","24.93","23.41","23.30","None"
"2025-09-01","11:32:32.427 AM","25.62","97.228","36.368","0","24.955","23.41","23.30","None"
"2025-09-01","11:32:32.675 AM","25.62","97.228","36.368","0","24.955","23.41","23.30","None"
"2025-09-01","11:32:32.924 AM","25.62","97.228","36.368","0","24.955","23.41","23.38","None"
"2025-09-01","11:32:33.181 AM","25.62","97.226","36.374","0","24.975","23.41","23.38","None"
"2025-09-01","11:32:33.427 AM","25.62","97.226","36.374","0","24.975","23.38","23.36","None"
"2025-09-01","11:32:33.675 AM","25.62","97.226","36.374","0","24.975","23.38","23.36","None"
"2025-09-01","11:32:33.927 AM","25.62","97.229","36.374","0","24.955","23.38","23.36","None"
"2025-09-01","11:32:34.184 AM","25.62","97.229","36.374","0","24.955","23.41","23.32","None"
"2025-09-01","11:32:34.437 AM","25.62","97.229","36.374","0","24.955","23.41","23.32","None"
"2025-09-01","11:32:34.683 AM","25.62","97.228","36.374","0","25.005","23.36","23.32","None"
"2025-09-01","11:32:34.938 AM","25.62","97.228","36.374","0","25.005","23.36","23.41","None"
"2025-09-01","11:32:35.187 AM","25.62","97.228","36.374","0","25.005","23.36","23.41","None"
"2025-09-01","11:32:35.435 AM","25.62","97.227","36.368","0","24.96","23.37","23.41","None"
"2025-09-01","11:32:35.690 AM","25.62","97.227","36.368","0","24.96","23.37","23.37","None"
"2025-09-01","11:32:35.970 AM","25.62","97.227","36.368","0","24.96","23.37","23.37","None"
"2025-09-01","11:32:36.194 AM","25.62","97.225","36.368","0","24.87","23.47","23.37","None"
"2025-09-01","11:32:36.442 AM","25.62","97.225","36.368","0","24.87","23.47","23.41","None"
"2025-09-01","11:32:36.691 AM","25.62","97.224","36.379","0","24.97","23.47","23.41","None"
"2025-09-01","11:32:36.938 AM","25.62","97.224","36.379","0","24.97","23.30","23.41","None"
"2025-09-01","11:32:37.205 AM","25.62","97.224","36.379","0","24.97","23.30","23.32","None"
